title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Managing Consultant Software Asset Management (w/m/d),HiSolutions,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/managing-consultant-software-asset-management-w-m-d-at-hisolutions-ag-4055982922?position=15&pageNum=0&refId=NqIN02CdMfnJOZimnCf93A%3D%3D&trackingId=ZXXtFYrTjbf5KijsbJ9TwQ%3D%3D,Not specified,2025-08-26 14:55:16.690416,2025-08-26,,de.linkedin.com/jobs/view/managing-consultant-software-asset-management-w-m-d-at-hisolutions-ag-4055982922
Senior IT Business Architect Healthcare (m/w/d),BWI GmbH,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/senior-it-business-architect-healthcare-m-w-d-at-bwi-gmbh-4289784373?position=21&pageNum=0&refId=NqIN02CdMfnJOZimnCf93A%3D%3D&trackingId=H1bweDeBYoxBBrQlD6j4NQ%3D%3D,Not specified,2025-08-26 14:55:16.691235,2025-08-26,,de.linkedin.com/jobs/view/senior-it-business-architect-healthcare-m-w-d-at-bwi-gmbh-4289784373
Consultant Wirtschaftsprüfung / Audit (w/m/d),EY,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288875065?position=22&pageNum=0&refId=NqIN02CdMfnJOZimnCf93A%3D%3D&trackingId=rKi9qpQf3GhF45usf6ORmw%3D%3D,Not specified,2025-08-26 14:55:16.691371,2025-08-26,,de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288875065
Consultant Wirtschaftsprüfung / Audit (w/m/d),EY,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4266130552?position=23&pageNum=0&refId=NqIN02CdMfnJOZimnCf93A%3D%3D&trackingId=s4zLBBsVXOkuC%2BzMZT8OAg%3D%3D,Not specified,2025-08-26 14:55:16.691506,2025-08-25,,de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4266130552
Specialist (w/m/d),MBDA Deutschland,Schrobenhausen,LinkedIn,https://de.linkedin.com/jobs/view/specialist-w-m-d-at-mbda-deutschland-4291258447?position=2&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=qpXNUYPOF8%2B74EDejWdxCg%3D%3D,Not specified,2025-08-26 14:55:19.443548,2025-08-26,,de.linkedin.com/jobs/view/specialist-w-m-d-at-mbda-deutschland-4291258447
AI Consultant – Generative KI / Prompt Engineering (m/w/d) - Quereinsteiger herzlich willkommen!,mycareernow GmbH,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290985901?position=3&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=rwr2AuKsV1%2Fmu6bNKmIg%2BQ%3D%3D,Not specified,2025-08-26 14:55:19.443656,2025-08-26,,de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290985901
Specialist (w/m/d),MBDA Deutschland,Schrobenhausen,LinkedIn,https://de.linkedin.com/jobs/view/specialist-w-m-d-at-mbda-deutschland-4291260088?position=4&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=KRCCV%2BKYCbYlx8mA8tDkow%3D%3D,Not specified,2025-08-26 14:55:19.443750,2025-08-26,,de.linkedin.com/jobs/view/specialist-w-m-d-at-mbda-deutschland-4291260088
Senior Data Engineer (m/f/d),PATRIZIA SE,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-patrizia-se-4277385560?position=8&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=JLhVd53rvLnGDwcnYkkYEg%3D%3D,Not specified,2025-08-26 14:55:19.444149,2025-08-26,,de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-patrizia-se-4277385560
Senior Machine Learning Expert: In,TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/senior-machine-learning-expert-in-at-tietalent-4291009604?position=9&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=peRmq2h9FlmdpgrmsDPLlg%3D%3D,Not specified,2025-08-26 14:55:19.444245,2025-08-26,,de.linkedin.com/jobs/view/senior-machine-learning-expert-in-at-tietalent-4291009604
Bürokauffrau/-mann (m/w/d),Pleil GmbH,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/b%C3%BCrokauffrau-mann-m-w-d-at-pleil-gmbh-4288888111?position=29&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=kbCIqsIUFHTwtgj9lDpF6g%3D%3D,Not specified,2025-08-26 14:55:19.446138,2025-08-26,,de.linkedin.com/jobs/view/b%C3%BCrokauffrau-mann-m-w-d-at-pleil-gmbh-4288888111
Mitarbeiterin Kundenservice (m/w/d),TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/mitarbeiterin-kundenservice-m-w-d-at-tietalent-4290859897?position=30&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=U2yiPGezlBphpuCgF%2FuwcQ%3D%3D,Not specified,2025-08-26 14:55:19.446234,2025-08-25,,de.linkedin.com/jobs/view/mitarbeiterin-kundenservice-m-w-d-at-tietalent-4290859897
"Mitarbeiter im Kundenservice (m/w/d) - Vollzeit, Kundenberatung",TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/mitarbeiter-im-kundenservice-m-w-d-vollzeit-kundenberatung-at-tietalent-4290867553?position=31&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=6m2epe25lHJwkLcNdqYkhQ%3D%3D,Not specified,2025-08-26 14:55:19.446330,2025-08-25,,de.linkedin.com/jobs/view/mitarbeiter-im-kundenservice-m-w-d-vollzeit-kundenberatung-at-tietalent-4290867553
Serviceassistenz (m/w/d),TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/serviceassistenz-m-w-d-at-tietalent-4290867493?position=32&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=%2FT7fTss466Dsba0zNnPP0w%3D%3D,Not specified,2025-08-26 14:55:19.446424,2025-08-25,,de.linkedin.com/jobs/view/serviceassistenz-m-w-d-at-tietalent-4290867493
Mitarbeiter Kundenservice (m/w/d),TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/mitarbeiter-kundenservice-m-w-d-at-tietalent-4290868110?position=34&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=XDUyi%2BAkDQzL61HUSHJOxg%3D%3D,Not specified,2025-08-26 14:55:19.446613,2025-08-25,,de.linkedin.com/jobs/view/mitarbeiter-kundenservice-m-w-d-at-tietalent-4290868110
Automobil-Serviceassistenz (m/w/d),TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/automobil-serviceassistenz-m-w-d-at-tietalent-4290865533?position=37&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=xL49tmNXsr1MqIjh2xW22A%3D%3D,Not specified,2025-08-26 14:55:19.446900,2025-08-25,,de.linkedin.com/jobs/view/automobil-serviceassistenz-m-w-d-at-tietalent-4290865533
Serviceassistenz (m/w/d) PKW,TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/serviceassistenz-m-w-d-pkw-at-tietalent-4290867621?position=38&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=XplmBRPR7uOCVBRmxZZEkw%3D%3D,Not specified,2025-08-26 14:55:19.446995,2025-08-25,,de.linkedin.com/jobs/view/serviceassistenz-m-w-d-pkw-at-tietalent-4290867621
Medinische Fachangestellte (MFA) (w/m/d),rheumapraxis-augsburg.de,Augsburg,LinkedIn,https://de.linkedin.com/jobs/view/medinische-fachangestellte-mfa-w-m-d-at-rheumapraxis-augsburg-de-4288587638?position=39&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=hH1yRq8Tl2ooTICRU95rww%3D%3D,Not specified,2025-08-26 14:55:19.447091,2025-08-25,,de.linkedin.com/jobs/view/medinische-fachangestellte-mfa-w-m-d-at-rheumapraxis-augsburg-de-4288587638
Serviceassistenz Pkw (m/w/d),TieTalent,Fürstenfeldbruck,LinkedIn,https://de.linkedin.com/jobs/view/serviceassistenz-pkw-m-w-d-at-tietalent-4290859852?position=40&pageNum=0&refId=oIZfCO5UDC2fVcuhXHML%2BA%3D%3D&trackingId=L6F8ZvO%2BOaofrSi%2BT4otfw%3D%3D,Not specified,2025-08-26 14:55:19.447184,2025-08-25,,de.linkedin.com/jobs/view/serviceassistenz-pkw-m-w-d-at-tietalent-4290859852
AI Consultant – Generative KI / Prompt Engineering (m/w/d) - Quereinsteiger herzlich willkommen!,mycareernow GmbH,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290989624?position=4&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=HOqOEpeliDqXLawPxeq6fw%3D%3D,Not specified,2025-08-26 14:55:22.364396,2025-08-26,,de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290989624
Spezialist:in für Lernen und Entwicklung,TieTalent,Mörsdorf,LinkedIn,https://de.linkedin.com/jobs/view/spezialist-in-f%C3%BCr-lernen-und-entwicklung-at-tietalent-4290860713?position=10&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=GP%2F6NZdNifjNQfYwZzuUUw%3D%3D,Not specified,2025-08-26 14:55:22.365159,2025-08-25,,de.linkedin.com/jobs/view/spezialist-in-f%C3%BCr-lernen-und-entwicklung-at-tietalent-4290860713
Fullstack Entwickler für webbasierte Softwareprodukte (m/w/d),iba AG,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/fullstack-entwickler-f%C3%BCr-webbasierte-softwareprodukte-m-w-d-at-iba-ag-4288555631?position=18&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=HmhMVh8lMz%2BNCtHqktGkEg%3D%3D,Not specified,2025-08-26 14:55:22.366176,2025-08-25,,de.linkedin.com/jobs/view/fullstack-entwickler-f%C3%BCr-webbasierte-softwareprodukte-m-w-d-at-iba-ag-4288555631
Vertriebssachbearbeiter (m/w/d) Export,Gmöhling Transportgeräte GmbH,Stein,LinkedIn,https://de.linkedin.com/jobs/view/vertriebssachbearbeiter-m-w-d-export-at-gm%C3%B6hling-4291061647?position=19&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=62dhdsFDH6RMaUEsV97aoA%3D%3D,Not specified,2025-08-26 14:55:22.366303,2025-08-26,,de.linkedin.com/jobs/view/vertriebssachbearbeiter-m-w-d-export-at-gm%C3%B6hling-4291061647
Embedded Softwareentwickler für industrielle Netzwerke (m/w/d),iba AG,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/embedded-softwareentwickler-f%C3%BCr-industrielle-netzwerke-m-w-d-at-iba-ag-4288554865?position=26&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=la9E%2FSwt6CRYU1kOAIzviw%3D%3D,Not specified,2025-08-26 14:55:22.367197,2025-08-25,,de.linkedin.com/jobs/view/embedded-softwareentwickler-f%C3%BCr-industrielle-netzwerke-m-w-d-at-iba-ag-4288554865
"Softwareentwickler C# / .NET im Bereich Messdatenerfassung, -auswertung und -darstellung (m/w/d)",iba AG,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-c%23-net-im-bereich-messdatenerfassung-auswertung-und-darstellung-m-w-d-at-iba-ag-4288561374?position=30&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=USSPCajTTgywZv2O%2BCXhGQ%3D%3D,Not specified,2025-08-26 14:55:22.367697,2025-08-25,,de.linkedin.com/jobs/view/softwareentwickler-c%23-net-im-bereich-messdatenerfassung-auswertung-und-darstellung-m-w-d-at-iba-ag-4288561374
Objektbuchhalter / WEG-Abrechner (m/w/d),MAUSS BAU,Erlangen,LinkedIn,https://de.linkedin.com/jobs/view/objektbuchhalter-weg-abrechner-m-w-d-at-mauss-bau-4291068405?position=34&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=qVgineglVXMnV0QihW5MBg%3D%3D,Not specified,2025-08-26 14:55:22.368205,2025-08-26,,de.linkedin.com/jobs/view/objektbuchhalter-weg-abrechner-m-w-d-at-mauss-bau-4291068405
Softwareentwickler Embedded Linux (m/w/d),iba AG,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-embedded-linux-m-w-d-at-iba-ag-4288561440?position=38&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=dBEKVITdBj%2B2QHlOD%2BR7uA%3D%3D,Not specified,2025-08-26 14:55:22.368708,2025-08-25,,de.linkedin.com/jobs/view/softwareentwickler-embedded-linux-m-w-d-at-iba-ag-4288561440
Softwareentwickler .NET im Bereich IIoT und Kubernetes (m/w/d),iba AG,Fürth,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-net-im-bereich-iiot-und-kubernetes-m-w-d-at-iba-ag-4288559436?position=40&pageNum=0&refId=u0khswu71mjha0EllQ9WvA%3D%3D&trackingId=qQEhu%2BwBGrl2oJvg34kEnQ%3D%3D,Not specified,2025-08-26 14:55:22.368961,2025-08-25,,de.linkedin.com/jobs/view/softwareentwickler-net-im-bereich-iiot-und-kubernetes-m-w-d-at-iba-ag-4288559436
Business Analyst Generative Artificial Intelligence,Finanz Informatik,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-generative-artificial-intelligence-at-finanz-informatik-4291082734?position=3&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=KSaS6u2zO6vH1HDvMGZgdQ%3D%3D,Not specified,2025-08-26 14:55:25.218012,2025-08-26,,de.linkedin.com/jobs/view/business-analyst-generative-artificial-intelligence-at-finanz-informatik-4291082734
AI Consultant – Generative KI / Prompt Engineering (m/w/d) - Quereinsteiger herzlich willkommen!,mycareernow GmbH,Celle,LinkedIn,https://de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290988706?position=8&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=B898LfxqSchPOt1v05P%2Fsg%3D%3D,Not specified,2025-08-26 14:55:25.218658,2025-08-26,,de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290988706
Büroassistenz (w/m/d) - ab 25 Std. / Woche,ISOTEC GmbH,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/b%C3%BCroassistenz-w-m-d-ab-25-std-woche-at-isotec-gmbh-4291058215?position=20&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=buPWuFQGIB%2FOTdD19azxMQ%3D%3D,Not specified,2025-08-26 14:55:25.220186,2025-08-26,,de.linkedin.com/jobs/view/b%C3%BCroassistenz-w-m-d-ab-25-std-woche-at-isotec-gmbh-4291058215
Spezialist (m/w/d) Project Management,E.ON Grid Solutions,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/spezialist-m-w-d-project-management-at-e-on-grid-solutions-4288565414?position=22&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=BmHZHO0L6TCKZOY8bsUB%2FQ%3D%3D,Not specified,2025-08-26 14:55:25.220438,2025-08-25,,de.linkedin.com/jobs/view/spezialist-m-w-d-project-management-at-e-on-grid-solutions-4288565414
German Social Media Content Analyst in Lisbon w/Relocation bonus,Elemental Insights,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/german-social-media-content-analyst-in-lisbon-w-relocation-bonus-at-elemental-insights-4291094169?position=24&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=DpVpSZWajzkw4Hp1esxiOw%3D%3D,Not specified,2025-08-26 14:55:25.220692,2025-08-26,,de.linkedin.com/jobs/view/german-social-media-content-analyst-in-lisbon-w-relocation-bonus-at-elemental-insights-4291094169
Absolventen der (Wirtschafts-)Informatik (m/w/d),Data Assessment Solutions,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/absolventen-der-wirtschafts-informatik-m-w-d-at-data-assessment-solutions-4290956678?position=27&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=zZ9jdUx7roTfOcCUizLNAg%3D%3D,Not specified,2025-08-26 14:55:25.221071,2025-08-25,,de.linkedin.com/jobs/view/absolventen-der-wirtschafts-informatik-m-w-d-at-data-assessment-solutions-4290956678
Operational Buyer,Tintschl Unternehmensgruppe,Hildesheim,LinkedIn,https://de.linkedin.com/jobs/view/operational-buyer-at-tintschl-unternehmensgruppe-4291255134?position=29&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=QB4Sxd1XGLxQX8j3XzQzTA%3D%3D,Not specified,2025-08-26 14:55:25.221326,2025-08-26,,de.linkedin.com/jobs/view/operational-buyer-at-tintschl-unternehmensgruppe-4291255134
Technischer Koordinator (m/w/d) für Arbeitsmittelprüfung und Brandschutz,Harzwasserwerke GmbH,Hildesheim,LinkedIn,https://de.linkedin.com/jobs/view/technischer-koordinator-m-w-d-f%C3%BCr-arbeitsmittelpr%C3%BCfung-und-brandschutz-at-harzwasserwerke-gmbh-4288563494?position=39&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=78zD%2FzkH%2BkDJlqZ1cYlufQ%3D%3D,Not specified,2025-08-26 14:55:25.222599,2025-08-25,,de.linkedin.com/jobs/view/technischer-koordinator-m-w-d-f%C3%BCr-arbeitsmittelpr%C3%BCfung-und-brandschutz-at-harzwasserwerke-gmbh-4288563494
Technischer Koordinator (m/w/d) für Arbeitsmittelprüfung und Brandschutz,TieTalent,Hildesheim,LinkedIn,https://de.linkedin.com/jobs/view/technischer-koordinator-m-w-d-f%C3%BCr-arbeitsmittelpr%C3%BCfung-und-brandschutz-at-tietalent-4290857912?position=42&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=BYYvBkSH4JSX%2B83D8fxpmA%3D%3D,Not specified,2025-08-26 14:55:25.222979,2025-08-25,,de.linkedin.com/jobs/view/technischer-koordinator-m-w-d-f%C3%BCr-arbeitsmittelpr%C3%BCfung-und-brandschutz-at-tietalent-4290857912
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4127874134?position=44&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=%2BW8WiKjXsHb%2B%2FuRs6KoNvw%3D%3D,Not specified,2025-08-26 14:55:25.223234,2025-08-26,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4127874134
"Informatiker - IT-Infrastruktur, Backup (m/w/d)",enercity Netz GmbH,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/informatiker-it-infrastruktur-backup-m-w-d-at-enercity-netz-gmbh-4288604831?position=48&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=ZPBimY0do4QpKYkch9OCfA%3D%3D,Not specified,2025-08-26 14:55:25.223742,2025-08-26,,de.linkedin.com/jobs/view/informatiker-it-infrastruktur-backup-m-w-d-at-enercity-netz-gmbh-4288604831
Consultant Wirtschaftsprüfung / Audit (w/m/d),EY,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288865942?position=54&pageNum=0&refId=gqN%2BbK3007P8dEfJIcTKKg%3D%3D&trackingId=3Pigm%2BZFNpV5w%2FvOqo4mcQ%3D%3D,Not specified,2025-08-26 14:55:25.224504,2025-08-26,,de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288865942
AI Consultant – Generative KI / Prompt Engineering (m/w/d) - Quereinsteiger herzlich willkommen!,mycareernow GmbH,Esslingen am Neckar,LinkedIn,https://de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290986863?position=1&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=AWTtKqHg%2BtMe2INOCPb5YA%3D%3D,Not specified,2025-08-26 14:55:28.039278,2025-08-26,,de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290986863
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Ludwigsburg,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290994024?position=6&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=wYtdsUy0NXraR3yczkzPYg%3D%3D,Not specified,2025-08-26 14:55:28.039941,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290994024
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Leonberg,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290951262?position=7&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=yv097AZ6BIigNHQtlqAxEw%3D%3D,Not specified,2025-08-26 14:55:28.040068,2025-08-25,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290951262
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Stuttgart,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290994060?position=13&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=q0MNMvYfJoT7fFLAHpYt1g%3D%3D,Not specified,2025-08-26 14:55:28.040824,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290994060
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Waiblingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290991469?position=17&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=If9FsL76lytXuji736B6QQ%3D%3D,Not specified,2025-08-26 14:55:28.041326,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290991469
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Sindelfingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290993147?position=18&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=8E2KoU4fxwsr%2BzfQIzu2cQ%3D%3D,Not specified,2025-08-26 14:55:28.041450,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290993147
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Pforzheim,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987821?position=25&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=N1bz9nmkQQ93dDkDnx8X%2Fg%3D%3D,Not specified,2025-08-26 14:55:28.042325,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987821
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Rottenburg am Neckar,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290990583?position=26&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=4ZmkWCLW6TG8ubn0zD5w4g%3D%3D,Not specified,2025-08-26 14:55:28.042450,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290990583
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Reutlingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985910?position=27&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=cUXZzyHAjKZDJTGd9%2BFr9Q%3D%3D,Not specified,2025-08-26 14:55:28.042575,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985910
