title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
GenAI Engineer,DeepRec.ai,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/genai-engineer-at-deeprec-ai-4335634702?position=8&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=XhwUKPXqiIpz08gTnoR7ag%3D%3D,Not specified,2025-11-13 17:10:32.542361,2025-11-12,,ch.linkedin.com/jobs/view/genai-engineer-at-deeprec-ai-4335634702
Staff Software Specialist - AI/ML - Monetisation,Meta,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/staff-software-specialist-ai-ml-monetisation-at-meta-4316222668?position=9&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=XFDxvzv08x001oqqLvW%2F%2FA%3D%3D,Not specified,2025-11-13 17:10:32.542483,2025-11-13,,ch.linkedin.com/jobs/view/staff-software-specialist-ai-ml-monetisation-at-meta-4316222668
Software-Engineer 80–100 %,Abraxas Informatik AG,"Zürich-Flughafen, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/software-engineer-80%E2%80%93100-%25-at-abraxas-informatik-ag-4336061936?position=11&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=9HzSfQ1clGCXWevHWfYYXQ%3D%3D,Not specified,2025-11-13 17:10:32.542719,2025-11-13,,ch.linkedin.com/jobs/view/software-engineer-80%E2%80%93100-%25-at-abraxas-informatik-ag-4336061936
DeFi Trading Engineer,GSR,"Zug, Zug, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/defi-trading-engineer-at-gsr-4309030631?position=14&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=dtkH0u0vDHq16JS0jrTGtA%3D%3D,Not specified,2025-11-13 17:10:32.543060,2025-11-13,,ch.linkedin.com/jobs/view/defi-trading-engineer-at-gsr-4309030631
Backend Engineer Go (f/m/d) | 100% | Hybrid working model | Zurich Switzerland,SMG Swiss Marketplace Group,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/backend-engineer-go-f-m-d-100%25-hybrid-working-model-zurich-switzerland-at-smg-swiss-marketplace-group-4322208613?position=17&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=w9ddac466bx%2B6Eoju%2FNcgw%3D%3D,Not specified,2025-11-13 17:10:32.543418,2025-11-13,,ch.linkedin.com/jobs/view/backend-engineer-go-f-m-d-100%25-hybrid-working-model-zurich-switzerland-at-smg-swiss-marketplace-group-4322208613
Cloud Engineer 80–100 %,Abraxas Informatik AG,"Zürich-Flughafen, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/cloud-engineer-80%E2%80%93100-%25-at-abraxas-informatik-ag-4335902452?position=23&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=egZuflHAlN7alEFr7SpzVA%3D%3D,Not specified,2025-11-13 17:10:32.544104,2025-11-13,,ch.linkedin.com/jobs/view/cloud-engineer-80%E2%80%93100-%25-at-abraxas-informatik-ag-4335902452
Full Stack Development (German-speaking),ipt Innovation Process Technology,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/full-stack-development-german-speaking-at-ipt-innovation-process-technology-4340403800?position=24&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=qFKk0eBBmaxehdc2pcI1nQ%3D%3D,Not specified,2025-11-13 17:10:32.544219,2025-11-13,,ch.linkedin.com/jobs/view/full-stack-development-german-speaking-at-ipt-innovation-process-technology-4340403800
"Senior/Staff Machine Learning Engineer - Bidding (Bangkok based, relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-staff-machine-learning-engineer-bidding-bangkok-based-relocation-provided-at-agoda-4308403147?position=25&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=xRuOr1w%2FLlGoKagdfeqw2w%3D%3D,Not specified,2025-11-13 17:10:32.544334,2025-11-13,,ch.linkedin.com/jobs/view/senior-staff-machine-learning-engineer-bidding-bangkok-based-relocation-provided-at-agoda-4308403147
Service Now Developer (m/w/d) - Hays,Jobs via eFinancialCareers,"Lucerne, Lucerne, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/service-now-developer-m-w-d-hays-at-jobs-via-efinancialcareers-4335695243?position=27&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=mvTDMF%2BIIoyUvbuxytLBWA%3D%3D,Not specified,2025-11-13 17:10:32.544570,2025-11-12,,ch.linkedin.com/jobs/view/service-now-developer-m-w-d-hays-at-jobs-via-efinancialcareers-4335695243
FullStack Engineer - Commerce Platform,On,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/fullstack-engineer-commerce-platform-at-on-4283510825?position=29&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=vDOII%2B31roZZrTwWjzMnyg%3D%3D,Not specified,2025-11-13 17:10:32.544799,2025-11-13,,ch.linkedin.com/jobs/view/fullstack-engineer-commerce-platform-at-on-4283510825
"Senior / Staff MLOps Engineer (Bangkok based, relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-staff-mlops-engineer-bangkok-based-relocation-provided-at-agoda-4335831596?position=30&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=iysR%2F2DfGPlnaNSM1TZEeQ%3D%3D,Not specified,2025-11-13 17:10:32.544916,2025-11-13,,ch.linkedin.com/jobs/view/senior-staff-mlops-engineer-bangkok-based-relocation-provided-at-agoda-4335831596
Cloud Platform Engineer 80%-100% (f/m/d),Julius Baer,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/cloud-platform-engineer-80%25-100%25-f-m-d-at-julius-baer-4297526788?position=32&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=%2BVWSw1TM0Mybrt7iI19cgA%3D%3D,Not specified,2025-11-13 17:10:32.545144,2025-11-13,,ch.linkedin.com/jobs/view/cloud-platform-engineer-80%25-100%25-f-m-d-at-julius-baer-4297526788
Member of Technical Staff (Backend & Infrastructure),Jua,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/member-of-technical-staff-backend-infrastructure-at-jua-4335718665?position=35&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=o3btlv2NR0Oh1hknp5fcRA%3D%3D,Not specified,2025-11-13 17:10:32.545492,2025-11-13,,ch.linkedin.com/jobs/view/member-of-technical-staff-backend-infrastructure-at-jua-4335718665
Step In NET Advance,Swisscom,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/step-in-net-advance-at-swisscom-4322128857?position=40&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=YMh7yUbeQD0heMX4hkUsAw%3D%3D,Not specified,2025-11-13 17:10:32.546091,2025-11-13,,ch.linkedin.com/jobs/view/step-in-net-advance-at-swisscom-4322128857
SPS-Programmierer (m/w/d),Rocken®,"Zug, Zug, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083823?position=41&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=eo05bnZkMpQjzxPNr%2FeRSg%3D%3D,Not specified,2025-11-13 17:10:32.546206,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083823
SPS-Programmierer (m/w/d),Rocken®,"Zug, Zug, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322053839?position=42&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=HEGsI0ugf6H%2Bn9zQEg1dVw%3D%3D,Not specified,2025-11-13 17:10:32.546322,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322053839
Progress 4GL OpenEdge Engineer,Luxoft,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/progress-4gl-openedge-engineer-at-luxoft-4336062404?position=43&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=GhAv6ccY2%2BVuwvVeCN1luQ%3D%3D,Not specified,2025-11-13 17:10:32.546441,2025-11-13,,ch.linkedin.com/jobs/view/progress-4gl-openedge-engineer-at-luxoft-4336062404
Data Engineer (f/m/d),Swiss Life Asset Managers,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/data-engineer-f-m-d-at-swiss-life-asset-managers-4337323217?position=45&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=Enmx3gu6yi0ayhxYXnRowQ%3D%3D,Not specified,2025-11-13 17:10:32.546669,2025-11-13,,ch.linkedin.com/jobs/view/data-engineer-f-m-d-at-swiss-life-asset-managers-4337323217
SPS-Programmierer (m/w/d),Rocken®,"Lucerne, Lucerne, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083827?position=47&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=X3DKNLMyoL3WVDbg5AgeLw%3D%3D,Not specified,2025-11-13 17:10:32.546896,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083827
SPS Programmierer/in (m/w/d),Rocken®,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-in-m-w-d-at-rocken%C2%AE-4322173620?position=48&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=uv%2F9p87nAjtWZN1D%2Fvflhw%3D%3D,Not specified,2025-11-13 17:10:32.547012,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-in-m-w-d-at-rocken%C2%AE-4322173620
SPS Programmierer (m/w/d),Rocken®,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083818?position=49&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=RrwNgbWjw0HkcF3f3070yg%3D%3D,Not specified,2025-11-13 17:10:32.547128,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-rocken%C2%AE-4322083818
Quantitative Developer - Crypto (C++),Qube Research & Technologies,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/quantitative-developer-crypto-c%2B%2B-at-qube-research-technologies-4282167134?position=50&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=w7uGddklnVaQUJIBVaonRw%3D%3D,Not specified,2025-11-13 17:10:32.547238,2025-11-13,,ch.linkedin.com/jobs/view/quantitative-developer-crypto-c%2B%2B-at-qube-research-technologies-4282167134
Senior Azure Engineering (German-speaking),ipt Innovation Process Technology,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-azure-engineering-german-speaking-at-ipt-innovation-process-technology-4340204043?position=51&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=PdL4NnlvBF6ca7PJ%2BirGOw%3D%3D,Not specified,2025-11-13 17:10:32.547353,2025-11-13,,ch.linkedin.com/jobs/view/senior-azure-engineering-german-speaking-at-ipt-innovation-process-technology-4340204043
Developpeur Fullstack,Sword Group,"Schwyz, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/developpeur-fullstack-at-sword-group-4335842675?position=52&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=VIUaXcJkndzybgKkK%2FADkg%3D%3D,Not specified,2025-11-13 17:10:32.547492,2025-11-13,,ch.linkedin.com/jobs/view/developpeur-fullstack-at-sword-group-4335842675
SPS Programmierer/in (m/w/d),Rocken®,"Lucerne, Lucerne, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-programmierer-in-m-w-d-at-rocken%C2%AE-4322024067?position=53&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=2TcRDwPwlq5tfAOXilK%2F7Q%3D%3D,Not specified,2025-11-13 17:10:32.547608,2025-11-13,,ch.linkedin.com/jobs/view/sps-programmierer-in-m-w-d-at-rocken%C2%AE-4322024067
SPS/PLC Programmierer Automatisierungstechnik (m/w/d),Rocken®,"Aargau, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/sps-plc-programmierer-automatisierungstechnik-m-w-d-at-rocken%C2%AE-4322123608?position=54&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=qiGh4neLOgfPWVJ9wtHQbQ%3D%3D,Not specified,2025-11-13 17:10:32.547724,2025-11-13,,ch.linkedin.com/jobs/view/sps-plc-programmierer-automatisierungstechnik-m-w-d-at-rocken%C2%AE-4322123608
Electronics & Embedded Software Development Engineer,Hexagon Manufacturing Intelligence,"Unterentfelden, Aargau, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/electronics-embedded-software-development-engineer-at-hexagon-manufacturing-intelligence-4337337781?position=55&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=CDn1S%2FOzefmtuRqWXfJBuA%3D%3D,Not specified,2025-11-13 17:10:32.547874,2025-11-13,,ch.linkedin.com/jobs/view/electronics-embedded-software-development-engineer-at-hexagon-manufacturing-intelligence-4337337781
Datenanalyst (m/w/d),Rocken®,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/datenanalyst-m-w-d-at-rocken%C2%AE-4322082280?position=56&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=7oqzQWaGwrnNmhJVWQkVLw%3D%3D,Not specified,2025-11-13 17:10:32.547991,2025-11-12,,ch.linkedin.com/jobs/view/datenanalyst-m-w-d-at-rocken%C2%AE-4322082280
Projektleiter in Automation / SPS-Programmierung 80-100%,ABS Personalberatung AG,"Horgen, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/projektleiter-in-automation-sps-programmierung-80-100%25-at-abs-personalberatung-ag-4336020519?position=58&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=YfdbL6d%2F3o9AOS7NsyFvSA%3D%3D,Not specified,2025-11-13 17:10:32.548223,2025-11-13,,ch.linkedin.com/jobs/view/projektleiter-in-automation-sps-programmierung-80-100%25-at-abs-personalberatung-ag-4336020519
.NET C# Blazor Entwickler*in bei Allix GmbH,Allix GmbH,"Othmarsingen, Aargau, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/net-c%23-blazor-entwickler-in-bei-allix-gmbh-at-allix-gmbh-4335871051?position=59&pageNum=0&refId=YI%2FpCnRnjryML69O5EpSHQ%3D%3D&trackingId=GtpcJHIR5wLeefJLQUIwuw%3D%3D,Not specified,2025-11-13 17:10:32.548339,2025-11-13,,ch.linkedin.com/jobs/view/net-c%23-blazor-entwickler-in-bei-allix-gmbh-at-allix-gmbh-4335871051
Testautomation Expert (w/m/d),Capgemini,"Ratingen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/testautomation-expert-w-m-d-at-capgemini-4335609283?position=9&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=4cUuYAIhgQPKiE9oRdbgww%3D%3D,Not specified,2025-11-13 17:10:35.508221,2025-11-13,,de.linkedin.com/jobs/view/testautomation-expert-w-m-d-at-capgemini-4335609283
QA-Developer (m/w/d),Schleupen SE,"Moers, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/qa-developer-m-w-d-at-schleupen-se-4315968348?position=24&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=xFOMbzfsT9qO%2B89I8ksxXQ%3D%3D,Not specified,2025-11-13 17:10:35.510025,2025-11-13,,de.linkedin.com/jobs/view/qa-developer-m-w-d-at-schleupen-se-4315968348
PLM Data Professional (m/w/d) - Large Gas Turbines,iSK GmbH Personaldienstleistungen,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/plm-data-professional-m-w-d-large-gas-turbines-at-isk-gmbh-personaldienstleistungen-4340533470?position=27&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=4gFui4sV9L%2FFygghAK%2B0hA%3D%3D,Not specified,2025-11-13 17:10:35.510376,2025-11-13,,de.linkedin.com/jobs/view/plm-data-professional-m-w-d-large-gas-turbines-at-isk-gmbh-personaldienstleistungen-4340533470
Requirements Engineer Platform (all genders),adesso insurance solutions GmbH,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/requirements-engineer-platform-all-genders-at-adesso-insurance-solutions-gmbh-4307642812?position=37&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=%2BoOslygxr1XhyNo%2FUW0Vlw%3D%3D,Not specified,2025-11-13 17:10:35.511574,2025-11-13,,de.linkedin.com/jobs/view/requirements-engineer-platform-all-genders-at-adesso-insurance-solutions-gmbh-4307642812
Senior Data Engineer (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-redcare-pharmacy-4307995403?position=53&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=d5WGd2u4SIwi3wATHoIxWg%3D%3D,Not specified,2025-11-13 17:10:35.513470,2025-11-13,,de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-redcare-pharmacy-4307995403
(Senior) Cloud Engineer (w/m/d),Capgemini,"Ratingen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-cloud-engineer-w-m-d-at-capgemini-4335629379?position=54&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=o135v8vqsjmsrVNtxskayg%3D%3D,Not specified,2025-11-13 17:10:35.513593,2025-11-13,,de.linkedin.com/jobs/view/senior-cloud-engineer-w-m-d-at-capgemini-4335629379
ServiceNow Entwickler (m/w/d),F.S. Fehrer Automotive GmbH,"Mönchengladbach, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/servicenow-entwickler-m-w-d-at-f-s-fehrer-automotive-gmbh-4335922548?position=57&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=3h%2FuTvj30auP985X0Fw4Fw%3D%3D,Not specified,2025-11-13 17:10:35.513936,2025-11-13,,de.linkedin.com/jobs/view/servicenow-entwickler-m-w-d-at-f-s-fehrer-automotive-gmbh-4335922548
Fullstack Java Softwareentwickler:in,HDI Group,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-java-softwareentwickler-in-at-hdi-group-4318553458?position=59&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=PAdoBNmbeNCLHbM%2FqUvQcQ%3D%3D,Not specified,2025-11-13 17:10:35.514165,2025-11-13,,de.linkedin.com/jobs/view/fullstack-java-softwareentwickler-in-at-hdi-group-4318553458
Spezialist*in (m/w/d) für Anwendungsserver mit dem Schwerpunkt Cloudarchitektur,Stadt Köln,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/spezialist-in-m-w-d-f%C3%BCr-anwendungsserver-mit-dem-schwerpunkt-cloudarchitektur-at-stadt-k%C3%B6ln-4322078229?position=60&pageNum=0&refId=orgo4f0hcbxl%2FDCqr2qy7g%3D%3D&trackingId=xMPeVqclGPBoRPoRkTilTg%3D%3D,Not specified,2025-11-13 17:10:35.514282,2025-11-13,,de.linkedin.com/jobs/view/spezialist-in-m-w-d-f%C3%BCr-anwendungsserver-mit-dem-schwerpunkt-cloudarchitektur-at-stadt-k%C3%B6ln-4322078229
"Full Stack Entwickler React, Java, Spring Boot",Instaffo,"Freiburg, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/full-stack-entwickler-react-java-spring-boot-at-instaffo-4335705718?position=1&pageNum=0&refId=Cx2im%2BpXue181w4v149JFg%3D%3D&trackingId=yuDCd7Myi%2BFLQu4SDnkx%2FQ%3D%3D,Not specified,2025-11-13 17:10:38.120616,2025-11-12,,de.linkedin.com/jobs/view/full-stack-entwickler-react-java-spring-boot-at-instaffo-4335705718
Senior Softwareentwickler:in C# (d/m/w) - Lexware Produkte Personal,Lexware,"Freiburg, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-softwareentwickler-in-c%23-d-m-w-lexware-produkte-personal-at-lexware-4295065700?position=4&pageNum=0&refId=Cx2im%2BpXue181w4v149JFg%3D%3D&trackingId=PkK8qgaSE%2BA2sIVuYkqMiA%3D%3D,Not specified,2025-11-13 17:10:38.121276,2025-11-13,,de.linkedin.com/jobs/view/senior-softwareentwickler-in-c%23-d-m-w-lexware-produkte-personal-at-lexware-4295065700
Senior ML/Research Engineer,OWKIN,"Neumarkt in der Oberpfalz, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-ml-research-engineer-at-owkin-4335871036?position=1&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=%2BN3IlQ0wPGIoKNC6zAiozw%3D%3D,Not specified,2025-11-13 17:10:40.796384,2025-11-13,,de.linkedin.com/jobs/view/senior-ml-research-engineer-at-owkin-4335871036
Software Developer - FullStack w/m/d,Computacenter,Greater Nuremberg Metropolitan Area,LinkedIn,https://de.linkedin.com/jobs/view/software-developer-fullstack-w-m-d-at-computacenter-4030758015?position=2&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=lkcbQlFA%2BJQwAXzBrd3KKQ%3D%3D,Not specified,2025-11-13 17:10:40.796601,2025-11-13,,de.linkedin.com/jobs/view/software-developer-fullstack-w-m-d-at-computacenter-4030758015
Software Developer MES / IIoT (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-mes-iiot-all-genders-at-adesso-se-3961463739?position=3&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=W8q5Gs2sFnRt0WmhTxHWzw%3D%3D,Not specified,2025-11-13 17:10:40.796787,2025-11-13,,de.linkedin.com/jobs/view/software-developer-mes-iiot-all-genders-at-adesso-se-3961463739
Requirements Engineer Platform (all genders),adesso insurance solutions GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/requirements-engineer-platform-all-genders-at-adesso-insurance-solutions-gmbh-4307636945?position=6&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=NYrI8LLSBcNbP3afEFyjNw%3D%3D,Not specified,2025-11-13 17:10:40.797329,2025-11-13,,de.linkedin.com/jobs/view/requirements-engineer-platform-all-genders-at-adesso-insurance-solutions-gmbh-4307636945
Fullstack-Entwickler Online-Services (m/w/d),top itservices AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-entwickler-online-services-m-w-d-at-top-itservices-ag-4335826481?position=9&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=q02Wri0oV5Tnk5Li80koeA%3D%3D,Not specified,2025-11-13 17:10:40.797861,2025-11-12,,de.linkedin.com/jobs/view/fullstack-entwickler-online-services-m-w-d-at-top-itservices-ag-4335826481
Auszubildende zum Fachinformatiker (w/m/d) – Anwendungsentwicklung (Nürnberg),IT-Systemhaus der Bundesagentur für Arbeit,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/auszubildende-zum-fachinformatiker-w-m-d-%E2%80%93-anwendungsentwicklung-n%C3%BCrnberg-at-it-systemhaus-der-bundesagentur-f%C3%BCr-arbeit-4340273417?position=10&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=oPxSiP03QJ8RrbKIGxumyQ%3D%3D,Not specified,2025-11-13 17:10:40.798046,2025-11-13,,de.linkedin.com/jobs/view/auszubildende-zum-fachinformatiker-w-m-d-%E2%80%93-anwendungsentwicklung-n%C3%BCrnberg-at-it-systemhaus-der-bundesagentur-f%C3%BCr-arbeit-4340273417
Senior Java Developer Online-Services Fullstack (m/w/d),emagine,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-java-developer-online-services-fullstack-m-w-d-at-emagine-4322102872?position=16&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=DpNM66G8nfkgMHCDiU%2BfEQ%3D%3D,Not specified,2025-11-13 17:10:40.799153,2025-11-12,,de.linkedin.com/jobs/view/senior-java-developer-online-services-fullstack-m-w-d-at-emagine-4322102872
Softwareentwickler Storage (m/w/d),Hetzner,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-storage-m-w-d-at-hetzner-4335882989?position=18&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=1s42Yk71roMIm7wSRGmnkA%3D%3D,Not specified,2025-11-13 17:10:40.799505,2025-11-13,,de.linkedin.com/jobs/view/softwareentwickler-storage-m-w-d-at-hetzner-4335882989
Senior IT-Consultant / Engineer Dataiku (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-engineer-dataiku-all-genders-at-adesso-se-3944010068?position=21&pageNum=0&refId=RT%2Fh2RENIbXNVnoSS4PChg%3D%3D&trackingId=%2BbMF%2F8zkjgt8zxnuO6L%2FvQ%3D%3D,Not specified,2025-11-13 17:10:40.800075,2025-11-13,,de.linkedin.com/jobs/view/senior-it-consultant-engineer-dataiku-all-genders-at-adesso-se-3944010068
Junior Frontend Software Developer (m/w/d),SYNCPILOT Group,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/junior-frontend-software-developer-m-w-d-at-syncpilot-group-4318557304?position=1&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=whMmQsbubk1pQD2UGtxHgA%3D%3D,Not specified,2025-11-13 17:10:43.489002,2025-11-13,,de.linkedin.com/jobs/view/junior-frontend-software-developer-m-w-d-at-syncpilot-group-4318557304
Development Engineer (w/m/d),MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/development-engineer-w-m-d-at-mbda-deutschland-4336012016?position=2&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=v2OtQyRcLd0uKKUlcH%2F4Jg%3D%3D,Not specified,2025-11-13 17:10:43.489247,2025-11-13,,de.linkedin.com/jobs/view/development-engineer-w-m-d-at-mbda-deutschland-4336012016
