title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Cloud Automation Engineer Public & Private Cloud (all genders),adesso SE,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-automation-engineer-public-private-cloud-all-genders-at-adesso-se-3733040828?position=43&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=uV%2BkXNE9eeQC1ZJ6UFgaZQ%3D%3D,Not specified,2025-11-28 09:01:04.753637,2025-11-27,,de.linkedin.com/jobs/view/cloud-automation-engineer-public-private-cloud-all-genders-at-adesso-se-3733040828
(Senior) Data Engineer (f/m/d),Evailable,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-at-evailable-4339204952?position=44&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=O5oqDkH3Hf%2F4FnxmHeDONQ%3D%3D,Not specified,2025-11-28 09:01:04.753753,2025-11-27,,de.linkedin.com/jobs/view/senior-data-engineer-f-m-d-at-evailable-4339204952
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334424042?position=50&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=7VlJpLJ67zy%2Bpy8Vk2Wc1w%3D%3D,Not specified,2025-11-28 09:01:04.754456,2025-11-27,,de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334424042
Teamleitung Softwareentwicklung Java (all genders),adesso SE,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/teamleitung-softwareentwicklung-java-all-genders-at-adesso-se-3733043068?position=56&pageNum=0&refId=M9X7A%2BAqg5bSlSFmlcbO5A%3D%3D&trackingId=6d3syuyyf0afqoIIzM1iiA%3D%3D,Not specified,2025-11-28 09:01:04.755159,2025-11-27,,de.linkedin.com/jobs/view/teamleitung-softwareentwicklung-java-all-genders-at-adesso-se-3733043068
Softwarentwickler:in &#8211; Firmware,CompuSafe Data Systems AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/softwarentwickler-in-%238211-firmware-at-compusafe-data-systems-ag-4347679590?position=1&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=gTM3pB2SXwV5Onu4rpV07w%3D%3D,Not specified,2025-11-28 09:01:10.471504,2025-11-27,,de.linkedin.com/jobs/view/softwarentwickler-in-%238211-firmware-at-compusafe-data-systems-ag-4347679590
Software Developer Datenmigration (all genders),adesso insurance solutions GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294590996?position=2&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=h5KtKhKz0igie6IxKNDrjA%3D%3D,Not specified,2025-11-28 09:01:10.471698,2025-11-27,,de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294590996
Software Developer Datenmigration (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-se-4294592658?position=3&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=87P3Lxaa1KHZsueFA%2F1GEA%3D%3D,Not specified,2025-11-28 09:01:10.471859,2025-11-27,,de.linkedin.com/jobs/view/software-developer-datenmigration-all-genders-at-adesso-se-4294592658
Auszubildende/r für Anwendungsentwicklung,BKR Software Consulting & Technology AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/auszubildende-r-f%C3%BCr-anwendungsentwicklung-at-bkr-software-consulting-technology-ag-4347810453?position=4&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=hNCcubIMJbFIAi5tmnH7rA%3D%3D,Not specified,2025-11-28 09:01:10.472016,2025-11-27,,de.linkedin.com/jobs/view/auszubildende-r-f%C3%BCr-anwendungsentwicklung-at-bkr-software-consulting-technology-ag-4347810453
Junior Consultant Wechselprozesse im Messwesen (m/w/d),N-ERGIE Aktiengesellschaft,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/junior-consultant-wechselprozesse-im-messwesen-m-w-d-at-n-ergie-aktiengesellschaft-4331723330?position=5&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=qjnFRUJRG7fm52DVxqCCHQ%3D%3D,Not specified,2025-11-28 09:01:10.472172,2025-11-27,,de.linkedin.com/jobs/view/junior-consultant-wechselprozesse-im-messwesen-m-w-d-at-n-ergie-aktiengesellschaft-4331723330
Systems Engineer – Confluence Wiki (m/w/d),BWI GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334249196?position=8&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=HWVi0yn5QcW6nqSUiT9Bqw%3D%3D,Not specified,2025-11-28 09:01:10.472644,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334249196
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334433971?position=9&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=wQNvQ6gxZOHQY%2F1UfzFWfQ%3D%3D,Not specified,2025-11-28 09:01:10.472799,2025-11-27,,de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334433971
Software Architect Java (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-architect-java-all-genders-at-adesso-se-3961461897?position=10&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=WdWaPBqC%2B77HLInhCwqpLA%3D%3D,Not specified,2025-11-28 09:01:10.472954,2025-11-27,,de.linkedin.com/jobs/view/software-architect-java-all-genders-at-adesso-se-3961461897
Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334561350?position=11&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=rPFSevcoNpgxpCkykOeU4Q%3D%3D,Not specified,2025-11-28 09:01:10.473109,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334561350
Senior Systems Engineer – Business Applications (m/w/d),BWI GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501517?position=12&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=uyZlqW%2BI%2F7yiWtTo6RxsqA%3D%3D,Not specified,2025-11-28 09:01:10.473264,2025-11-27,,de.linkedin.com/jobs/view/senior-systems-engineer-%E2%80%93-business-applications-m-w-d-at-bwi-gmbh-4334501517
Senior IT Solution Designer (m/w/d) Mobilfunk OSS,Deutsche Telekom,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-solution-designer-m-w-d-mobilfunk-oss-at-deutsche-telekom-4334658749?position=15&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=UIRMOxTfiIwaiHkoNtXWDg%3D%3D,Not specified,2025-11-28 09:01:10.473729,2025-11-27,,de.linkedin.com/jobs/view/senior-it-solution-designer-m-w-d-mobilfunk-oss-at-deutsche-telekom-4334658749
"Senior Consultant Business Intelligence, Data & Analytics (all genders)",adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-consultant-business-intelligence-data-analytics-all-genders-at-adesso-se-4203241480?position=16&pageNum=0&refId=4K1pt4lsRXSZQaWAq37D5g%3D%3D&trackingId=lB%2BBG%2F7xkJ7TS8Y4pq1CZw%3D%3D,Not specified,2025-11-28 09:01:10.473883,2025-11-27,,de.linkedin.com/jobs/view/senior-consultant-business-intelligence-data-analytics-all-genders-at-adesso-se-4203241480
Senior Data Scientist (m/w/d),BAUER Group,"Schrobenhausen, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-scientist-m-w-d-at-bauer-group-4265319742?position=1&pageNum=0&refId=rh52pKQSEQaGBN1puLR%2Bqg%3D%3D&trackingId=MZTkcvlaGcKfgzZU8sGEqQ%3D%3D,Not specified,2025-11-28 09:01:13.233033,2025-11-27,,de.linkedin.com/jobs/view/senior-data-scientist-m-w-d-at-bauer-group-4265319742
Full-Stack Developer - Augsburg (m/f/d),Optimus Search,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/full-stack-developer-augsburg-m-f-d-at-optimus-search-4337491026?position=3&pageNum=0&refId=rh52pKQSEQaGBN1puLR%2Bqg%3D%3D&trackingId=nyMfGBNlkDjKIyOvP9WZtQ%3D%3D,Not specified,2025-11-28 09:01:13.233368,2025-11-27,,de.linkedin.com/jobs/view/full-stack-developer-augsburg-m-f-d-at-optimus-search-4337491026
Praktikanten / Praxissemester (m/f/d) Prüfstandsentwicklung Raketenantriebe für die Raumfahrt,Rocket Factory Augsburg - RFA,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/praktikanten-praxissemester-m-f-d-pr%C3%BCfstandsentwicklung-raketenantriebe-f%C3%BCr-die-raumfahrt-at-rocket-factory-augsburg-rfa-4339373200?position=5&pageNum=0&refId=rh52pKQSEQaGBN1puLR%2Bqg%3D%3D&trackingId=JH9vAb8vCTSuKKw0eke6qg%3D%3D,Not specified,2025-11-28 09:01:13.233674,2025-11-27,,de.linkedin.com/jobs/view/praktikanten-praxissemester-m-f-d-pr%C3%BCfstandsentwicklung-raketenantriebe-f%C3%BCr-die-raumfahrt-at-rocket-factory-augsburg-rfa-4339373200
Software Developer Dynamics Finance & Supply Chain Management (all genders),adesso SE,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-dynamics-finance-supply-chain-management-all-genders-at-adesso-se-4044827675?position=6&pageNum=0&refId=rh52pKQSEQaGBN1puLR%2Bqg%3D%3D&trackingId=FGf8S8xhMABFIxz5B4iD6Q%3D%3D,Not specified,2025-11-28 09:01:13.233829,2025-11-27,,de.linkedin.com/jobs/view/software-developer-dynamics-finance-supply-chain-management-all-genders-at-adesso-se-4044827675
Full-Stack-Entwickler (m/w/d),Bertrandt Group,"Erlangen, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/full-stack-entwickler-m-w-d-at-bertrandt-group-4323648796?position=8&pageNum=0&refId=lX3SSvV%2Fuh5gOhhH%2BYUoVA%3D%3D&trackingId=nFGN%2FLSTxGtOU3eU%2BprBxw%3D%3D,Not specified,2025-11-28 09:01:15.904202,2025-11-27,,de.linkedin.com/jobs/view/full-stack-entwickler-m-w-d-at-bertrandt-group-4323648796
SENIOR SOFTWARE DEVELOPER (M/W/D),KI Reply,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-software-developer-m-w-d-at-ki-reply-4347951573?position=1&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=7r8boEdyPgdgta5E9%2Fiulw%3D%3D,Not specified,2025-11-28 09:01:18.636679,2025-11-28,,de.linkedin.com/jobs/view/senior-software-developer-m-w-d-at-ki-reply-4347951573
Fullstack-Entwickler Java & (Gosu) & React (w/m/d),VHV Gruppe,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-entwickler-java-gosu-react-w-m-d-at-vhv-gruppe-4321181831?position=5&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=ThXxRV9luW4WYevkGPtd9g%3D%3D,Not specified,2025-11-28 09:01:18.637330,2025-11-27,,de.linkedin.com/jobs/view/fullstack-entwickler-java-gosu-react-w-m-d-at-vhv-gruppe-4321181831
Applikationsmanager:in für Datenqualitätswerkzeuge (m/w/d)l,NORD/LB,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/applikationsmanager-in-f%C3%BCr-datenqualit%C3%A4tswerkzeuge-m-w-d-l-at-nord-lb-4324675841?position=6&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=PnQbOfjVLQulPJnmRs5Cyg%3D%3D,Not specified,2025-11-28 09:01:18.637488,2025-11-27,,de.linkedin.com/jobs/view/applikationsmanager-in-f%C3%BCr-datenqualit%C3%A4tswerkzeuge-m-w-d-l-at-nord-lb-4324675841
Cloud Operation Expert (w/m/d),E.ON Grid Solutions,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347679683?position=7&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=%2BRQP%2B5yCeiDDo2eNlxG7ag%3D%3D,Not specified,2025-11-28 09:01:18.637654,2025-11-27,,de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347679683
DevSecOps Engineer TCAonAzure,HDI Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/devsecops-engineer-tcaonazure-at-hdi-group-4339295264?position=8&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=JamtBHfpmy17iZwZvjDwEA%3D%3D,Not specified,2025-11-28 09:01:18.637820,2025-11-27,,de.linkedin.com/jobs/view/devsecops-engineer-tcaonazure-at-hdi-group-4339295264
Werkstudierende für Entwicklung eines Excel-VBA-Tools (m/w/d),NORD/LB,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/werkstudierende-f%C3%BCr-entwicklung-eines-excel-vba-tools-m-w-d-at-nord-lb-4321252971?position=11&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=ljRDbHhv1mke4q37K49q%2Fw%3D%3D,Not specified,2025-11-28 09:01:18.638292,2025-11-27,,de.linkedin.com/jobs/view/werkstudierende-f%C3%BCr-entwicklung-eines-excel-vba-tools-m-w-d-at-nord-lb-4321252971
"BI Developer (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543635?position=13&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=%2FIwU6FT9aDPfhnbInjDmGg%3D%3D,Not specified,2025-11-28 09:01:18.638630,2025-11-27,,de.linkedin.com/jobs/view/bi-developer-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543635
Software-Entwickler Backend Firmenkunden,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-entwickler-backend-firmenkunden-at-finanz-informatik-4321222247?position=15&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=HYfI9RdLd7jA5Bgv1SoHvA%3D%3D,Not specified,2025-11-28 09:01:18.638952,2025-11-27,,de.linkedin.com/jobs/view/software-entwickler-backend-firmenkunden-at-finanz-informatik-4321222247
Software Architekt - Authentisierungsarchitekturen,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-architekt-authentisierungsarchitekturen-at-finanz-informatik-4334614087?position=18&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=BFc3e3dE%2FT3dWMQy97fGtA%3D%3D,Not specified,2025-11-28 09:01:18.639416,2025-11-27,,de.linkedin.com/jobs/view/software-architekt-authentisierungsarchitekturen-at-finanz-informatik-4334614087
(Senior) Data engineer,Zühlke Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-at-z%C3%BChlke-group-4315660745?position=19&pageNum=0&refId=tyLWdP6yQ0xLHQURWQvOuw%3D%3D&trackingId=iXHn%2F8XfBWkuYGTBmeCkhA%3D%3D,Not specified,2025-11-28 09:01:18.639569,2025-11-27,,de.linkedin.com/jobs/view/senior-data-engineer-at-z%C3%BChlke-group-4315660745
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526021?position=4&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=8fvIErDrhf2Ad2WCLvBOSQ%3D%3D,Not specified,2025-11-28 09:01:21.489580,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526021
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622069?position=7&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=0PAKhsrJfKuNhb7ty2OLpQ%3D%3D,Not specified,2025-11-28 09:01:21.489959,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622069
Business Analyst / Fachkoordinator DMS (m/w/d),KVBW,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-fachkoordinator-dms-m-w-d-at-kvbw-4339256134?position=10&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=fJi%2F7WkPp7xpdLdHp4YPdg%3D%3D,Not specified,2025-11-28 09:01:21.490334,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-fachkoordinator-dms-m-w-d-at-kvbw-4339256134
Senior IT Business Analyst (m/w/d),Michael Page,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-business-analyst-m-w-d-at-michael-page-4347891542?position=15&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=UZVx45%2FDKy5ouh%2BKP4BnRg%3D%3D,Not specified,2025-11-28 09:01:21.490961,2025-11-28,,de.linkedin.com/jobs/view/senior-it-business-analyst-m-w-d-at-michael-page-4347891542
Business Analyst Datenmigration (all genders),adesso SE,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294597450?position=26&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=lzimYil5O9typSqcSnfG2A%3D%3D,Not specified,2025-11-28 09:01:21.492280,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294597450
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294594380?position=27&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=Gm54m%2FHHzSK1pQGSFEK9kg%3D%3D,Not specified,2025-11-28 09:01:21.492396,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294594380
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334593300?position=28&pageNum=0&refId=0tmJ6Nxt3QawuvTsgNQN0g%3D%3D&trackingId=RzC58Job579fARfWHVSj6Q%3D%3D,Not specified,2025-11-28 09:01:21.492513,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334593300
(Senior) Data Analyst (m/w/d),Enter,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-analyst-m-w-d-at-enter-4347768047?position=2&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=ZkLkY9rene6i4zO2SxCh5Q%3D%3D,Not specified,2025-11-28 09:01:24.408952,2025-11-27,,de.linkedin.com/jobs/view/senior-data-analyst-m-w-d-at-enter-4347768047
Marketing Data Analyst,Yousician,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/marketing-data-analyst-at-yousician-4347794766?position=3&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=jItPb0j%2F5M5PUwYQFQcY7Q%3D%3D,Not specified,2025-11-28 09:01:24.409078,2025-11-27,,de.linkedin.com/jobs/view/marketing-data-analyst-at-yousician-4347794766
Supply Chain Data Analyst (w/m/d),Takeda,"Oranienburg, Brandenburg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/supply-chain-data-analyst-w-m-d-at-takeda-4347861843?position=4&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=m1ksl9hrSmYhG82MM6MVsQ%3D%3D,Not specified,2025-11-28 09:01:24.409211,2025-11-28,,de.linkedin.com/jobs/view/supply-chain-data-analyst-w-m-d-at-takeda-4347861843
(Senior) Data Analyst (w/m/d) - remote (flexibel),Europace AG,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-analyst-w-m-d-remote-flexibel-at-europace-ag-4347920283?position=5&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=dzcYFIs60COP9VNV5ewUMg%3D%3D,Not specified,2025-11-28 09:01:24.409339,2025-11-27,,de.linkedin.com/jobs/view/senior-data-analyst-w-m-d-remote-flexibel-at-europace-ag-4347920283
7NXT // Senior Data Analyst (m/f/d),Gymondo,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/7nxt-senior-data-analyst-m-f-d-at-gymondo-4347728893?position=8&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=RBvn68HzHKngVVtRPpAUzg%3D%3D,Not specified,2025-11-28 09:01:24.409717,2025-11-27,,de.linkedin.com/jobs/view/7nxt-senior-data-analyst-m-f-d-at-gymondo-4347728893
Senior Data Analyst (Kotlin),JetBrains,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-analyst-kotlin-at-jetbrains-4347699161?position=16&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=Bd24ItvB7CuLC2Zjo6YCDg%3D%3D,Not specified,2025-11-28 09:01:24.410712,2025-11-27,,de.linkedin.com/jobs/view/senior-data-analyst-kotlin-at-jetbrains-4347699161
Data Engineer (m/w/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-engineer-m-w-d-jobbird-com-at-jobster-4324696502?position=18&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=QfQe26bmZulERbdKsL2nHQ%3D%3D,Not specified,2025-11-28 09:01:24.410963,2025-11-27,,de.linkedin.com/jobs/view/data-engineer-m-w-d-jobbird-com-at-jobster-4324696502
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334426436?position=20&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=jyROcQ2w5FE%2BTIHLb9yZJg%3D%3D,Not specified,2025-11-28 09:01:24.411209,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334426436
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453904?position=21&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=YhLRDmcW%2FjfbXSHf5E0uhw%3D%3D,Not specified,2025-11-28 09:01:24.411346,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453904
IT-Forensik Analyst/Senior,Hassmann IT-Forensik GmbH,"Teltow, Brandenburg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/it-forensik-analyst-senior-at-hassmann-it-forensik-gmbh-4347862009?position=22&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=c%2FGdvKouFmRQiI8HWMOiyg%3D%3D,Not specified,2025-11-28 09:01:24.411472,2025-11-28,,de.linkedin.com/jobs/view/it-forensik-analyst-senior-at-hassmann-it-forensik-gmbh-4347862009
Senior Business Analyst Data Analytics & AI Remote Position,TE Connectivity,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-business-analyst-data-analytics-ai-remote-position-at-te-connectivity-4339358539?position=24&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=9OiceoT7d2Zu3nHWKJuuOA%3D%3D,Not specified,2025-11-28 09:01:24.411725,2025-11-28,,de.linkedin.com/jobs/view/senior-business-analyst-data-analytics-ai-remote-position-at-te-connectivity-4339358539
Fachinformatiker für Systemintegration / Applikationstechniker / Systemprogrammierer (m/w/d) für Gefahrenmanagement-Systeme,HÖRMANN Gruppe,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fachinformatiker-f%C3%BCr-systemintegration-applikationstechniker-systemprogrammierer-m-w-d-f%C3%BCr-gefahrenmanagement-systeme-at-h%C3%B6rmann-gruppe-4347668861?position=26&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=Unv8sXsYzxf979oM%2BRNDHw%3D%3D,Not specified,2025-11-28 09:01:24.411975,2025-11-27,,de.linkedin.com/jobs/view/fachinformatiker-f%C3%BCr-systemintegration-applikationstechniker-systemprogrammierer-m-w-d-f%C3%BCr-gefahrenmanagement-systeme-at-h%C3%B6rmann-gruppe-4347668861
Strategic Business Analyst Finance (m/f/d),Flink,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/strategic-business-analyst-finance-m-f-d-at-flink-4322957200?position=34&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=Qqp7UjoI2AmUfoTJA9tdJw%3D%3D,Not specified,2025-11-28 09:01:24.412913,2025-11-27,,de.linkedin.com/jobs/view/strategic-business-analyst-finance-m-f-d-at-flink-4322957200
